time,Open,High,Low,Close
2005-11-29,14900.64,14995.08,14868.03,14900.64
2005-11-30,14981.34,15013.24,14872.15,14981.34
2005-12-01,14914.75,15130.5,14880.18,14914.75
2005-12-02,15272.62,15421.6,15245.36,15272.62
2005-12-05,15413.52,15563.39,15379.64,15413.52
2005-12-06,15518.67,15572.72,15423.38,15518.67
2005-12-07,15520.34,15558.32,15467.75,15520.34
2005-12-08,15470.65,15523.15,15183.36,15470.65
2005-12-09,15127.8,15447.13,15117.15,15127.8
2005-12-12,15549.65,15764.99,15548.46,15549.65
2005-12-13,15754.31,15782.3,15666.09,15754.31
2005-12-14,15817.93,15885.52,15447.15,15817.93
2005-12-15,15376.27,15469.35,15254.44,15376.27
2005-12-16,15222.0,15365.48,15095.56,15222.0
2005-12-19,15252.15,15391.48,15196.0,15252.15
2005-12-20,15388.71,15647.69,15365.39,15388.71
2005-12-21,15713.07,16010.17,15711.91,15713.07
2005-12-22,15975.99,15991.3,15759.73,15975.99
2005-12-23,15975.99,15991.3,15759.73,15975.99
2005-12-26,16027.66,16108.94,16026.18,16027.66
2005-12-27,16033.94,16079.18,15962.73,16033.94
2005-12-28,15920.67,16194.61,15911.23,15920.67
2005-12-29,16247.54,16445.56,16246.67,16247.54
2005-12-30,16412.75,16413.18,16111.43,
2006-01-02,16412.75,16413.18,16111.43,
2006-01-03,16412.75,16413.18,16111.43,
2006-01-04,16294.65,16361.54,16250.76,
2006-01-05,16441.27,16474.52,16368.51,16441.27
2006-01-06,16408.31,16479.55,16320.43,16408.31
2006-01-09,16408.31,16479.55,16320.43,16408.31
2006-01-10,16487.05,16487.05,16124.35,16487.05
2006-01-11,16164.92,16363.59,16005.24,16164.92
2006-01-12,16426.69,16472.99,16310.45,16426.69
2006-01-13,16454.32,16490.27,16383.23,16454.32
2006-01-16,16360.04,16387.63,16221.59,16360.04
2006-01-17,16152.07,16324.17,15805.95,16152.07
2006-01-18,15725.64,15725.64,15059.52,15725.64
2006-01-19,15396.6,15740.82,15396.6,15396.6
2006-01-20,15847.17,15875.39,15597.77,15847.17
2006-01-23,15497.61,15564.9,15312.71,15497.61
2006-01-24,15470.91,15685.14,15470.39,15470.91
2006-01-25,15725.76,15849.52,15651.0,15725.76
2006-01-26,15783.7,15891.02,15764.89,15783.7
2006-01-27,16079.94,16460.68,16079.92,16079.94
2006-01-30,16615.91,16754.6,16538.72,16615.91
2006-01-31,16603.9,16718.79,16561.31,16603.9
2006-02-01,16594.9,16671.91,16480.09,16594.9
2006-02-02,16632.6,16736.18,16611.53,16632.6
2006-02-03,16596.21,16665.1,16567.87,16596.21
2006-02-06,16736.23,16777.37,16578.19,16736.23
2006-02-07,16768.16,16769.37,16681.04,16768.16
2006-02-08,16609.96,16682.91,16272.68,16609.96
2006-02-09,16444.74,16540.49,16351.43,16444.74
2006-02-10,16525.5,16525.5,16090.93,16525.5
2006-02-13,16191.93,16191.93,15877.66,16191.93
2006-02-14,15845.19,16184.87,15691.86,15845.19
2006-02-15,16302.94,16312.74,15932.83,16302.94
2006-02-16,15901.38,16109.2,15842.0,15901.38
2006-02-17,16078.51,16129.94,15702.67,16078.51
2006-02-20,15620.58,15661.85,15389.58,15620.58
2006-02-21,15602.83,15894.94,15573.71,15602.83
2006-02-22,15882.64,15923.0,15679.91,15882.64
2006-02-23,15908.87,16096.1,15892.51,15908.87
2006-02-24,16034.67,16118.11,15947.04,16034.67
2006-02-27,16156.15,16290.15,16123.29,16156.15
2006-02-28,16218.62,16229.68,15953.32,16218.62
2006-03-01,16026.82,16053.3,15910.65,16026.82
2006-03-02,16068.76,16106.26,15879.71,16068.76
2006-03-03,15835.43,15897.29,15658.64,15835.43
2006-03-06,15668.63,15901.16,15609.8,15668.63
2006-03-07,15864.57,15864.57,15678.12,15864.57
2006-03-08,15657.79,15720.65,15553.14,15657.79
2006-03-09,15645.3,16049.61,15645.3,15645.3
2006-03-10,16007.41,16264.89,15982.02,16007.41
2006-03-13,16264.59,16379.47,16242.16,16264.59
2006-03-14,16401.11,16410.29,16238.36,16401.11
2006-03-15,16342.52,16367.76,16291.77,16342.52
2006-03-16,16354.71,16356.49,16032.55,16354.71
2006-03-17,16172.74,16339.73,16106.38,16172.74
2006-03-20,16299.35,16667.13,16299.35,16299.35
2006-03-21,16299.35,16667.13,16299.35,16299.35
2006-03-22,16578.5,16583.25,16477.26,16578.5
2006-03-23,16605.48,16661.14,16464.47,16605.48
2006-03-24,16501.5,16612.52,16462.47,16501.5
2006-03-27,16599.92,16711.16,16599.92,16599.92
2006-03-28,16550.47,16690.24,16463.95,16550.47
2006-03-29,16670.38,16976.29,16613.72,16670.38
2006-03-30,17011.13,17125.64,16974.47,17011.13
2006-03-31,17088.76,17094.61,16995.77,17088.76
2006-04-03,17127.61,17387.08,17105.5,17127.61
2006-04-04,17295.58,17410.3,17266.39,17295.58
2006-04-05,17340.14,17464.54,17187.35,17340.14
2006-04-06,17365.57,17489.33,17347.01,17365.57
2006-04-07,17498.88,17563.37,17418.94,17498.88
2006-04-10,17455.03,17489.61,17385.25,17455.03
2006-04-11,17460.68,17489.16,17295.42,17460.68
2006-04-12,17297.18,17325.21,17162.0,17297.18
2006-04-13,17232.28,17303.27,17068.96,17232.28
2006-04-14,17319.33,17319.33,17149.08,17319.33
2006-04-17,17233.73,17233.73,17000.36,17233.73
2006-04-18,16971.76,17268.05,16945.3,16971.76
2006-04-19,17405.92,17459.24,17350.12,17405.92
2006-04-20,17391.94,17412.59,17283.97,17391.94
2006-04-21,17332.35,17479.73,17258.49,17332.35
2006-04-24,17245.62,17245.62,16892.15,17245.62
2006-04-25,16929.36,17000.2,16787.44,16929.36
2006-04-26,16993.23,17107.93,16944.54,16993.23
2006-04-27,17118.92,17176.06,17094.72,17118.92
2006-04-28,17039.37,17043.67,16750.5,17039.37
2006-05-01,16929.83,16965.33,16868.69,16929.83
2006-05-02,16920.13,17188.54,16900.33,
2006-05-03,16920.13,17188.54,16900.33,
2006-05-04,16920.13,17188.54,16900.33,
2006-05-05,16920.13,17188.54,16900.33,
2006-05-08,17334.19,17375.25,17248.59,17334.19
2006-05-09,17253.81,17294.5,17178.95,17253.81
2006-05-10,17161.47,17253.11,16883.39,17161.47
2006-05-11,16887.37,17087.0,16840.85,16887.37
2006-05-12,16655.98,16655.98,16422.49,16655.98
2006-05-15,16395.88,16486.91,16317.2,16395.88
2006-05-16,16508.89,16596.48,16116.73,16508.89
2006-05-17,16259.02,16319.3,16033.66,16259.02
2006-05-18,16089.25,16139.14,15914.39,16089.25
2006-05-19,16041.18,16166.34,15925.69,16041.18
2006-05-22,16254.56,16268.51,15837.26,16254.56
2006-05-23,15722.05,15776.2,15582.86,15722.05
2006-05-24,15676.64,15907.2,15508.51,15676.64
2006-05-25,15809.33,15849.23,15644.62,15809.33
2006-05-26,15827.87,15970.76,15819.32,15827.87
2006-05-29,16111.54,16111.54,15885.07,16111.54
2006-05-30,15920.79,15937.91,15814.83,15920.79
2006-05-31,15660.87,15660.87,15442.53,15660.87
2006-06-01,15603.25,15655.0,15417.51,15603.25
2006-06-02,15600.28,15789.31,15266.97,15600.28
2006-06-05,15719.31,15784.95,15622.75,15719.31
2006-06-06,15500.92,15507.78,15340.93,15500.92
2006-06-07,15285.05,15433.29,15095.15,15285.05
2006-06-08,14990.04,14990.04,14496.96,14990.04
2006-06-09,14530.5,14825.48,14389.31,14530.5
2006-06-12,14685.46,14845.04,14580.87,14685.46
2006-06-13,14650.59,14658.23,14218.6,14650.59
2006-06-14,14084.52,14458.82,14045.53,14084.52
2006-06-15,14453.33,14593.85,14417.7,14453.33
2006-06-16,14679.35,14976.67,14679.35,14679.35
2006-06-19,14815.86,14918.6,14772.14,14815.86
2006-06-20,14811.11,14845.71,14621.87,14811.11
2006-06-21,14712.86,14713.43,14482.96,14712.86
2006-06-22,14812.17,15138.47,14812.17,14812.17
2006-06-23,15001.77,15126.52,14865.57,15001.77
2006-06-26,15080.23,15216.78,14987.77,15080.23
2006-06-27,15165.63,15207.38,15095.11,15165.63
2006-06-28,14998.01,14998.01,14824.8,14998.01
2006-06-29,14981.7,15137.58,14975.78,14981.7
2006-06-30,15333.1,15521.2,15333.1,15333.1
2006-07-03,15573.35,15617.22,15513.29,15573.35
2006-07-04,15677.04,15710.39,15617.81,15677.04
2006-07-05,15504.17,15584.62,15479.93,15504.17
2006-07-06,15455.18,15460.83,15278.18,15455.18
2006-07-07,15428.32,15437.04,15276.15,15428.32
2006-07-10,15149.91,15555.43,15079.74,15149.91
2006-07-11,15485.26,15498.2,15333.59,15485.26
2006-07-12,15405.42,15463.72,15169.15,15405.42
2006-07-13,15127.74,15370.35,15053.61,15127.74
2006-07-14,14914.01,14997.45,14815.9,14914.01
2006-07-17,14914.01,14997.45,14815.9,14914.01
2006-07-18,14714.18,14747.2,14437.24,14714.18
2006-07-19,14503.83,14625.64,14456.43,14503.83
2006-07-20,14713.56,14962.13,14705.43,14713.56
2006-07-21,14825.16,14867.81,14784.24,14825.16
2006-07-24,14700.58,14851.91,14560.67,14700.58
2006-07-25,14970.6,15078.36,14948.36,14970.6
2006-07-26,15065.57,15108.14,14882.67,15065.57
2006-07-27,14883.5,15220.33,14839.49,14883.5
2006-07-28,15217.44,15351.79,15150.53,15217.44
2006-07-31,15462.39,15536.32,15433.2,15462.39
2006-08-01,15387.52,15522.03,15365.71,15387.52
2006-08-02,15341.53,15466.07,15287.81,15341.53
2006-08-03,15527.27,15580.91,15441.67,15527.27
2006-08-04,15502.56,15555.9,15435.33,15502.56
2006-08-07,15494.47,15516.24,15154.06,15494.47
2006-08-08,15234.39,15476.94,15189.1,15234.39
2006-08-09,15417.02,15659.41,15240.3,15417.02
2006-08-10,15585.09,15690.86,15536.15,15585.09
2006-08-11,15622.24,15681.4,15555.6,15622.24
2006-08-14,15550.96,15857.11,15549.67,15550.96
2006-08-15,15831.69,15913.34,15807.72,15831.69
2006-08-16,15970.6,16085.07,15962.98,15970.6
2006-08-17,16142.56,16204.6,16008.44,16142.56
2006-08-18,16052.58,16169.84,16022.12,16052.58
2006-08-21,16104.5,16145.5,15936.61,16104.5
2006-08-22,15994.99,16244.84,15994.99,15994.99
2006-08-23,16161.82,16226.59,16118.12,16161.82
2006-08-24,16088.54,16089.13,15910.62,16088.54
2006-08-25,15955.76,16156.78,15874.63,15955.76
2006-08-28,15953.08,16005.09,15745.01,15953.08
2006-08-29,15881.92,15946.42,15811.73,15881.92
2006-08-30,15929.9,15962.93,15769.16,15929.9
2006-08-31,15884.61,16207.41,15882.26,15884.61
2006-09-01,16072.81,16158.48,16029.56,16072.81
2006-09-04,16280.18,16414.94,16280.18,16280.18
2006-09-05,16357.29,16403.9,16280.68,16357.29
2006-09-06,16350.27,16400.71,16245.16,16350.27
2006-09-07,16141.94,16141.94,15944.03,16141.94
2006-09-08,15907.97,16156.18,15831.75,15907.97
2006-09-11,16053.13,16053.13,15772.07,16053.13
2006-09-12,15843.8,15882.38,15675.37,15843.8
2006-09-13,15889.5,15965.31,15730.67,15889.5
2006-09-14,15831.72,15994.79,15801.88,15831.72
2006-09-15,15872.29,15907.03,15763.9,15872.29
2006-09-18,15872.29,15907.03,15763.9,15872.29
2006-09-19,15948.47,16096.18,15867.05,15948.47
2006-09-20,15757.97,15763.67,15622.28,15757.97
2006-09-21,15820.11,15859.21,15674.84,15820.11
2006-09-22,15706.85,15735.26,15580.19,15706.85
2006-09-25,15550.56,15691.06,15513.87,15550.56
2006-09-26,15594.48,15666.95,15517.9,15594.48
2006-09-27,15692.98,15947.87,15681.44,15692.98
2006-09-28,15970.39,16032.98,15911.22,15970.39
2006-09-29,16097.08,16127.58,16007.37,16097.08
2006-10-02,16169.0,16329.24,16157.98,16169.0
2006-10-03,16198.55,16260.47,16148.89,16198.55
2006-10-04,16288.92,16363.12,16028.32,16288.92
2006-10-05,16291.79,16481.31,16286.64,16291.79
2006-10-06,16444.71,16457.92,16360.64,16444.71
2006-10-09,16444.71,16457.92,16360.64,16444.71
2006-10-10,16325.48,16620.15,16325.48,16325.48
2006-10-11,16497.27,16595.91,16399.74,16497.27
2006-10-12,16386.37,16495.54,16343.49,16386.37
2006-10-13,16494.49,16586.33,16493.64,16494.49
2006-10-16,16663.22,16732.44,16648.43,16663.22
2006-10-17,16704.86,16704.86,16561.26,16704.86
2006-10-18,16519.91,16666.2,16466.74,16519.91
2006-10-19,16673.26,16688.96,16506.22,16673.26
2006-10-20,16556.09,16663.61,16552.36,16556.09
2006-10-23,16641.32,16797.71,16598.53,16641.32
2006-10-24,16853.73,16901.53,16759.98,16853.73
2006-10-25,16837.8,16849.05,16697.01,16837.8
2006-10-26,16794.41,16863.24,16772.31,16794.41
2006-10-27,16879.33,16879.33,16643.91,16879.33
2006-10-30,16544.5,16549.71,16329.89,16544.5
2006-10-31,16389.45,16477.06,16314.29,16389.45
2006-11-01,16338.72,16444.51,16246.24,16338.72
2006-11-02,16281.95,16350.02,16209.14,16281.95
2006-11-03,16281.95,16350.02,16209.14,16281.95
2006-11-06,16278.78,16398.51,16204.13,16278.78
2006-11-07,16509.79,16512.51,16378.72,16509.79
2006-11-08,16404.05,16423.83,16199.43,16404.05
2006-11-09,16218.86,16286.26,16094.49,16218.86
2006-11-10,16133.91,16280.66,16104.74,16133.91
2006-11-13,16016.42,16067.46,15913.86,16016.42
2006-11-14,16178.81,16318.05,16176.02,16178.81
2006-11-15,16348.74,16373.48,16243.47,16348.74
2006-11-16,16292.48,16367.1,16143.7,16292.48
2006-11-17,16182.31,16238.26,16067.27,16182.31
2006-11-20,16004.34,16036.18,15725.94,16004.34
2006-11-21,15766.43,15817.73,15696.22,15766.43
2006-11-22,15680.53,15914.23,15675.48,15680.53
2006-11-23,15680.53,15914.23,15675.48,15680.53
2006-11-24,15784.26,15789.89,15639.19,15784.26
2006-11-27,15615.56,15912.11,15615.56,15615.56
2006-11-28,15711.72,15855.26,15653.69,15711.72
2006-11-29,15948.69,16126.35,15945.07,15948.69
2006-11-30,16183.3,16274.33,16152.85,16183.3
2006-12-01,16313.02,16376.3,16242.01,16313.02
2006-12-04,16263.98,16362.04,16185.92,16263.98
2006-12-05,16370.56,16400.14,16239.28,16370.56
2006-12-06,16309.8,16401.31,16254.45,16309.8
2006-12-07,16461.91,16550.73,16416.3,16461.91
2006-12-08,16429.8,16493.0,16387.8,16429.8
2006-12-11,16487.3,16608.97,16470.4,16487.3
2006-12-12,16621.69,16682.65,16583.78,16621.69
2006-12-13,16609.25,16692.93,16589.73,16609.25
2006-12-14,16714.34,16829.2,16714.34,16714.34
2006-12-15,16927.94,16959.91,16858.35,16927.94
2006-12-18,16962.65,16993.88,16930.55,16962.65
2006-12-19,16883.86,16954.83,16754.21,16883.86
2006-12-20,16829.58,17050.73,16829.58,16829.58
2006-12-21,17040.93,17109.17,17010.04,17040.93
2006-12-22,17011.42,17104.96,16992.77,17011.42
2006-12-25,17104.8,17122.48,17056.69,17104.8
2006-12-26,17070.32,17185.71,17056.59,17070.32
2006-12-27,17207.12,17260.57,17207.12,17207.12
2006-12-28,17290.11,17301.69,17163.75,17290.11
2006-12-29,17228.49,17281.19,17225.83,17228.49
2007-01-01,17228.49,17281.19,17225.83,17228.49
2007-01-02,17228.49,17281.19,17225.83,17228.49
2007-01-03,17228.49,17281.19,17225.83,17228.49
2007-01-04,17322.5,17379.46,17315.76,17322.5
2007-01-05,17315.54,17327.13,17011.1,17315.54
2007-01-08,17315.54,17327.13,17011.1,17315.54
2007-01-09,17018.89,17261.03,16983.97,17018.89
2007-01-10,17192.42,17199.42,16847.57,17192.42
2007-01-11,16958.57,17057.45,16758.46,16958.57
2007-01-12,16979.73,17160.77,16941.39,16979.73
2007-01-15,17160.25,17273.58,17144.44,17160.25
2007-01-16,17190.9,17287.96,17175.85,17190.9
2007-01-17,17153.25,17335.03,17002.67,17153.25
2007-01-18,17248.14,17408.62,17220.42,17248.14
2007-01-19,17340.38,17378.21,17242.77,17340.38
2007-01-22,17429.9,17484.59,17401.32,17429.9
2007-01-23,17350.31,17442.0,17321.29,17350.31
2007-01-24,17505.31,17553.03,17498.36,17505.31
2007-01-25,17604.6,17617.64,17427.54,17604.6
2007-01-26,17368.05,17421.93,17300.84,17368.05
2007-01-29,17393.19,17489.59,17319.37,17393.19
2007-01-30,17510.0,17558.53,17452.63,17510.0
2007-01-31,17493.83,17497.86,17275.84,17493.83
2007-02-01,17377.03,17543.96,17361.01,17377.03
2007-02-02,17569.16,17633.61,17532.64,17569.16
2007-02-05,17531.41,17531.41,17294.98,17531.41
2007-02-06,17384.5,17433.27,17345.1,17384.5
2007-02-07,17367.91,17374.82,17199.66,17367.91
2007-02-08,17368.35,17400.35,17212.78,17368.35
2007-02-09,17339.56,17545.71,17274.89,17339.56
2007-02-12,17339.56,17545.71,17274.89,17339.56
2007-02-13,17481.77,17628.03,17440.43,17481.77
2007-02-14,17662.29,17789.92,17648.81,17662.29
2007-02-15,17891.24,17911.58,17815.17,17891.24
2007-02-16,17828.78,17884.89,17793.35,17828.78
2007-02-19,17835.13,17974.0,17810.05,17835.13
2007-02-20,17919.33,17953.03,17828.95,17919.33
2007-02-21,17896.6,17968.26,17850.09,17896.6
2007-02-22,18033.23,18132.84,18024.48,18033.23
2007-02-23,18113.56,18239.13,18046.42,18113.56
2007-02-26,18219.75,18300.39,18145.42,18219.75
2007-02-27,18239.3,18272.68,18073.22,18239.3
2007-02-28,17843.61,17843.61,17382.79,17843.61
2007-03-01,17542.2,17557.4,17261.6,17542.23
2007-03-02,17351.4,17356.4,17160.4,17351.4
2007-03-05,16992.44,16992.44,16532.91,16992.44
2007-03-06,16654.85,16882.92,16649.1,16654.85
2007-03-07,16982.3,16988.01,16731.77,16982.3
2007-03-08,16729.79,17090.31,16685.95,16729.79
2007-03-09,17224.67,17246.21,17100.74,17224.67
2007-03-12,17312.14,17325.45,17206.94,17312.14
2007-03-13,17268.71,17299.48,17153.2,17268.71
2007-03-14,16936.19,16936.19,16628.85,16936.19
2007-03-15,16803.99,16942.31,16760.68,16803.99
2007-03-16,16779.48,16939.43,16643.76,16779.48
2007-03-19,16713.99,17026.46,16713.99,16713.99
2007-03-20,17155.35,17267.74,17146.53,17155.35
2007-03-21,17155.35,17267.74,17146.53,17155.35
2007-03-22,17383.62,17489.19,17379.4,17383.62
2007-03-23,17519.51,17534.77,17407.97,17519.51
2007-03-26,17517.92,17558.04,17425.0,17517.92
2007-03-27,17357.26,17516.89,17315.91,17357.26
2007-03-28,17328.12,17442.62,17141.65,17328.12
2007-03-29,17119.95,17350.88,17036.22,17119.95
2007-03-30,17318.85,17380.8,17267.1,17318.85
2007-04-02,17346.25,17425.74,16999.05,17346.25
2007-04-03,17154.78,17279.73,17095.92,17154.78
2007-04-04,17400.68,17576.51,17394.14,17400.68
2007-04-05,17507.46,17531.3,17430.38,17507.46
2007-04-06,17502.9,17560.3,17422.55,17502.9
2007-04-09,17606.03,17747.82,17606.03,17606.03
2007-04-10,17631.02,17706.92,17613.15,17631.02
2007-04-11,17699.39,17723.39,17618.19,17699.39
2007-04-12,17601.65,17601.65,17455.18,17601.65
2007-04-13,17629.02,17662.89,17327.37,17629.02
2007-04-16,17507.18,17696.87,17507.18,17507.18
2007-04-17,17750.67,17782.08,17452.12,17750.67
2007-04-18,17557.4,17706.85,17538.34,17557.4
2007-04-19,17530.0,17530.0,17219.73,17530.0
2007-04-20,17471.56,17502.02,17404.62,17471.56
2007-04-23,17589.61,17656.55,17413.64,17589.61
2007-04-24,17363.84,17500.34,17305.78,17363.84
2007-04-25,17379.52,17379.52,17221.55,17379.52
2007-04-26,17359.84,17496.11,17321.05,17359.84
2007-04-27,17377.04,17542.25,17299.37,17377.04
2007-04-30,17377.04,17542.25,17299.37,17377.04
2007-05-01,17396.3,17396.3,17203.03,17396.3
2007-05-02,17310.75,17441.1,17227.09,17310.75
2007-05-03,17310.75,17441.1,17227.09,17310.75
2007-05-04,17310.75,17441.1,17227.09,17310.75
2007-05-07,17564.17,17715.99,17558.24,17564.17
2007-05-08,17651.47,17711.67,17587.92,17651.47
2007-05-09,17616.58,17753.33,17616.58,17616.58
2007-05-10,17793.49,17827.48,17712.89,17793.49
2007-05-11,17616.02,17616.02,17455.28,17616.02
2007-05-14,17682.74,17786.65,17673.86,17682.74
2007-05-15,17577.14,17609.55,17491.59,17577.14
2007-05-16,17487.0,17539.95,17430.7,17487.0
2007-05-17,17586.33,17656.07,17482.44,17586.33
2007-05-18,17563.53,17563.53,17320.81,17563.53
2007-05-21,17455.55,17599.35,17411.51,17455.55
2007-05-22,17578.31,17730.84,17545.26,17578.31
2007-05-23,17763.15,17802.71,17699.12,17763.15
2007-05-24,17680.45,17760.57,17606.56,17680.45
2007-05-25,17529.27,17529.27,17370.18,17529.27
2007-05-28,17544.98,17630.37,17544.67,17544.98
2007-05-29,17524.82,17700.52,17521.64,17524.82
2007-05-30,17664.37,17727.17,17484.3,17664.37
2007-05-31,17715.77,17875.75,17701.57,17715.77
2007-06-01,17949.92,18017.73,17943.68,17949.92
2007-06-04,18067.9,18071.8,17973.42,18067.9
2007-06-05,18019.79,18071.72,17950.45,18019.79
2007-06-06,18001.2,18073.05,17991.19,18001.2
2007-06-07,17879.01,18053.38,17866.52,17879.01
2007-06-08,17904.68,17904.68,17696.51,17904.68
2007-06-11,17899.02,17932.1,17801.63,17899.02
2007-06-12,17845.22,17862.99,17735.56,17845.22
2007-06-13,17631.87,17781.41,17591.93,17631.87
2007-06-14,17834.78,17875.02,17815.3,17834.78
2007-06-15,17945.84,18007.99,17930.34,17945.84
2007-06-18,18127.41,18194.26,18112.93,18127.41
2007-06-19,18131.59,18163.61,18103.56,18131.59
2007-06-20,18173.07,18297.0,18141.95,18173.07
2007-06-21,18117.3,18287.73,18107.81,18117.3
2007-06-22,18177.89,18200.11,18092.36,18177.89
2007-06-25,18107.68,18203.56,18079.85,18107.68
2007-06-26,18098.33,18101.89,18008.6,18098.33
2007-06-27,17981.77,17983.35,17848.05,17981.77
2007-06-28,17915.63,17960.22,17893.37,17915.63
2007-06-29,18010.5,18144.63,17973.5,18010.5
2007-07-02,18139.04,18175.3,18062.49,18139.04
2007-07-03,18206.49,18230.89,18146.74,18206.49
2007-07-04,18158.77,18207.97,18143.58,18158.77
2007-07-05,18191.89,18295.27,18191.89,18191.89
2007-07-06,18184.64,18184.64,18086.01,18184.64
2007-07-09,18226.07,18282.15,18213.59,18226.07
2007-07-10,18244.69,18259.81,18204.04,18244.69
2007-07-11,18116.66,18116.66,18028.87,18116.66
2007-07-12,18105.89,18130.44,17919.17,18105.89
2007-07-13,18161.02,18268.64,18150.99,18161.02
2007-07-16,18161.02,18268.64,18150.99,18161.02
2007-07-17,18269.36,18269.36,18167.82,18269.36
2007-07-18,18136.06,18136.06,17964.28,18136.06
2007-07-19,18095.95,18131.12,18037.33,18095.95
2007-07-20,18148.6,18223.04,18124.74,18148.6
2007-07-23,17995.71,18009.47,17892.75,17995.71
